,x,y,z,qx,qy,qz,qw,type,map
505,-127.369326478,-85.9626536749,12.188799551,-0.0128614650392,-0.0545360004173,-0.25348261337,0.965715782254,1.0,1.0
506,-126.345513667,-86.1819649599,12.2858009629,-0.00732459477875,-0.0552637340903,-0.267877949074,0.961838694588,1.0,1.0
507,-125.269610161,-86.4151402887,12.2845112853,-0.00362611488097,-0.0552976321779,-0.256553564898,0.964940045549,1.0,1.0
508,-124.28648846,-86.5714229762,12.3850820443,-0.00500458004366,-0.0532744342072,-0.273602006167,0.960353440698,1.0,1.0
509,-123.304763754,-86.7547649203,12.4908487862,-0.0152730442599,-0.0486905351388,-0.264317733639,0.963084680384,1.0,1.0
510,-122.309297288,-86.9373833508,12.590199872,-0.0178611924806,-0.0507546715559,-0.313004056354,0.948226450709,1.0,1.0
511,-121.344949552,-87.2483929218,12.687288812,-0.00832773333927,-0.0436690430746,-0.339793977831,0.939448623483,1.0,1.0
512,-120.390192583,-87.5921834441,12.6856211664,-0.00475945736023,-0.0450098224283,-0.334501274229,0.941307792908,1.0,1.0
513,-119.418431061,-87.9887903095,12.7859713488,-0.00795075125583,-0.0492200566863,-0.326554723222,0.943862375728,1.0,1.0
514,-118.416533615,-88.3247825422,12.8862770649,-0.00889523827136,-0.0545540489821,-0.280976573894,0.958121545212,1.0,1.0
515,-117.437487587,-88.5917487556,12.9910186192,-0.0184478777987,-0.051319662057,-0.289522416372,0.955616418083,1.0,1.0
516,-116.432533896,-88.8445795983,13.0881969252,-0.0135316045247,-0.0512119571354,-0.312115243523,0.948566447797,1.0,1.0
517,-115.462795618,-89.2147690618,13.0880029316,-0.00856185085844,-0.0411310268368,-0.344499751928,0.937845858477,1.0,1.0
518,-114.494870458,-89.685281125,13.1890627562,-0.00704774163043,-0.0377067731858,-0.309009082495,0.950285175897,1.0,1.0
519,-113.520514818,-90.1802412582,13.2933954173,-0.015619555229,-0.033647342799,-0.335017290528,0.941481439469,1.0,1.0
520,-112.602671894,-90.7475145202,13.2968686516,-0.0203834071434,-0.0286093050909,-0.348025686545,0.936826635979,1.0,1.0
521,-111.648667632,-91.2739534329,13.3053687985,-0.034065635444,-0.0219523766208,-0.360906784225,0.931720944673,1.0,1.0
522,-110.7450548,-91.8261713316,13.4084567098,-0.0682908639846,-0.0587050326618,-0.450433443487,0.888256601453,1.0,1.0
523,-109.706645488,-92.287904295,13.3932745956,-0.0193794026383,-0.0317675816318,-0.444177864839,0.895165506427,1.0,1.0
524,-108.784913926,-92.8619776092,13.3952806537,-0.0141674587659,-0.0216916382795,-0.435890871572,0.899626535859,1.0,1.0
525,-107.915787861,-93.548922768,13.4970228105,-0.0209582116763,-0.023419895299,-0.446739620909,0.894111834715,1.0,1.0
526,-107.032014824,-94.1951287572,13.4908128731,-0.0111804053393,-0.0310401876591,-0.423588144065,0.905253881237,1.0,1.0
527,-106.226652262,-94.8571120266,13.5907105559,-0.0204644310659,-0.0411027891214,-0.435320919872,0.899103700643,1.0,1.0
528,-105.395423262,-95.5497595606,13.5892771599,-0.0217399873654,-0.0454418891437,-0.456307327085,0.888395199733,1.0,1.0
529,-104.647469261,-96.2926025871,13.6911215467,-0.0274915081792,-0.0414621715646,-0.515767403334,0.855283047281,1.0,1.0
530,-103.963892255,-97.1317804439,13.7913854038,-0.0302183743726,-0.0397378810358,-0.56103195935,0.826287414432,1.0,1.0
531,-103.295093509,-97.886986731,13.7941111576,-0.03227229691,-0.0368871713298,-0.532521073329,0.844996533664,1.0,1.0
532,-102.583086646,-98.6159594296,13.8920501324,-0.0278199248305,-0.0377660057077,-0.533589641649,0.84444175342,1.0,1.0
533,-101.902282289,-99.3724845595,13.9937482999,-0.0342718311568,-0.0364589929226,-0.572781126408,0.818179665266,1.0,1.0
534,-101.272143882,-100.17264667,13.9928424782,-0.0314057693969,-0.0336947816773,-0.60352578102,0.796011916356,1.0,1.0
535,-100.635300712,-100.971002646,14.0910829254,-0.0267010465281,-0.0353793186927,-0.586016432476,0.809085965019,1.0,1.0
536,-99.969855299,-101.742186414,14.0896889851,-0.0260163804785,-0.0379319602001,-0.592158379283,0.804507780067,1.0,1.0
537,-99.3455198971,-102.554281378,14.1950984394,-0.026122315502,-0.0234682682905,-0.618068241849,0.785339743954,1.0,1.0
538,-98.7338822598,-103.43322805,14.1925802018,-0.0227656259221,-0.0252825113092,-0.648328226509,0.7606004415,1.0,1.0
539,-98.1433447722,-104.296726164,14.2900995296,-0.0200260720919,-0.0315106380285,-0.603511380051,0.796479786483,1.0,1.0
540,-97.6135688086,-105.167370346,14.2930785483,-0.0202357976638,-0.0232101559823,-0.636426802737,0.770722210599,1.0,1.0
541,-97.1623925983,-106.059318939,14.3917008844,-0.0238176620065,-0.0281633221267,-0.643736737516,0.764357612009,1.0,1.0
542,-96.6256911683,-107.02246383,14.3917361925,-0.0215850669701,-0.0285905993807,-0.606169774592,0.794528078096,1.0,1.0
543,-96.0616175883,-107.975231725,14.4930443757,-0.0256484700601,-0.0289767476031,-0.597704002215,0.800782386056,1.0,1.0
544,-95.5101144849,-108.927472824,14.593805482,-0.0304955616209,-0.0311896802452,-0.59518383913,0.802404774541,1.0,1.0
545,-95.027663253,-109.899538713,14.5886134155,-0.0196309831389,-0.0344437581444,-0.610995198456,0.790640954852,1.0,1.0
546,-94.6182993976,-110.849633724,14.6918974255,-0.0215200594756,-0.0252196370968,-0.665239530046,0.745893574586,1.0,1.0
547,-94.289147138,-111.848135448,14.6894860404,-0.0198243469924,-0.0320785945178,-0.617862600897,0.785381286671,1.0,1.0
548,-93.966606369,-112.853648586,14.7943223913,-0.0306291843368,-0.0266938865651,-0.645663402915,0.762540529823,1.0,1.0
549,-93.6704729744,-113.893291452,14.7904048127,-0.0230284738903,-0.0300802622038,-0.653686690523,0.755816497471,1.0,1.0
550,-93.4246389482,-114.899257821,14.8904665568,-0.0364441969715,-0.0390739101871,-0.660105149374,0.749270473074,1.0,1.0
551,-93.1917015515,-115.919786602,14.8905871169,-0.039306435337,-0.0409101570092,-0.66247007738,0.7469369182,1.0,1.0
552,-92.9923600164,-116.972622683,14.9956460814,-0.0434548269338,-0.032689531799,-0.655182144615,0.753511399983,1.0,1.0
553,-92.8212145715,-117.986984949,15.0919256772,-0.0407443313534,-0.0387042267081,-0.662901716229,0.746594399201,1.0,1.0
554,-92.6566994791,-119.047830842,15.1902347903,-0.0425994333992,-0.0419559384577,-0.687796438287,0.723436968216,1.0,1.0
555,-92.4827522401,-120.101545768,15.2938493635,-0.0425655977882,-0.0346276743064,-0.672051991234,0.738468154449,1.0,1.0
556,-92.2701433922,-121.122761951,15.3956922242,-0.0434440059101,-0.0300287134662,-0.682782097945,0.728710848996,1.0,1.0
557,-92.0661705028,-122.184867919,15.3957942953,-0.0413114095594,-0.0278815109939,-0.686806278054,0.725129729917,1.0,1.0
558,-91.9344097859,-123.287071794,15.4941196767,-0.0648383703594,-0.0440379450887,-0.744930390638,0.662521968108,1.0,1.0
559,-91.9081292565,-124.293193928,15.5935516214,-0.053125458207,-0.035559941842,-0.746093926724,0.662764685791,1.0,1.0
560,-91.784640658,-125.381295192,15.6987387552,-0.0422283822016,-0.021080649938,-0.700248911342,0.712336881046,1.0,1.0
561,-91.7355600529,-126.524319608,15.7925133427,-0.0537259555788,-0.0347043533793,-0.776349777443,0.627048764146,1.0,1.0
562,-91.8424550145,-127.537152983,15.8850288433,-0.0612710803247,-0.0471176166082,-0.848086415371,0.524190058074,1.0,1.0
563,-92.0289091434,-128.622427623,15.8887204536,-0.050310267645,-0.0315652447648,-0.855302995353,0.514712831036,1.0,1.0
564,-92.2078692178,-129.697807266,15.9944105673,-0.0466314459995,-0.019577093492,-0.843022458985,0.535495452176,1.0,1.0
565,-92.3124233409,-130.813951283,16.0912952248,-0.0512604255566,-0.0287461513298,-0.836339092188,0.545053162943,1.0,1.0
566,-92.374417942,-131.88276269,16.1923735369,-0.044892652491,-0.0229017719063,-0.843834211068,0.5342321432,1.0,1.0
567,-92.5299713917,-132.91862516,16.2907196983,0.0549613504855,0.02744831526,0.86936485922,-0.490337212025,1.0,1.0
568,-92.7769792191,-133.929848086,16.2932035,-0.0519877035506,-0.0221426126987,-0.861047492832,0.505375304572,1.0,1.0
569,-92.9930422257,-134.967554282,16.3975173463,-0.0470128884852,-0.0125974399243,-0.854286807818,0.517518253602,1.0,1.0
570,-93.2573717099,-135.973673698,16.4983364406,0.0506363765906,0.0106117442478,0.870634236684,-0.489202794518,1.0,1.0
571,-93.5793238113,-136.977521368,16.5925551735,0.0543617420609,0.0201068152553,0.893894036178,-0.444515431752,1.0,1.0
572,-93.9739843336,-137.925944315,16.7025505742,0.0545558404126,0.00164624653547,0.893315516915,-0.446103505242,1.0,1.0
573,-94.4146612479,-138.891130072,16.7956218104,0.0523122986013,0.0136983636222,0.892191105701,-0.448409198342,1.0,1.0
574,-94.8734391194,-139.838706695,16.7896851414,0.053022001727,0.0255915017169,0.893293549722,-0.445601140481,1.0,1.0
575,-95.2627962272,-140.826057486,16.8909219533,0.0601037778514,0.0285996684828,0.874238832042,-0.480911696053,1.0,1.0
576,-95.6473773232,-141.779604627,16.9938238997,0.0561964412449,0.0194012609629,0.885393103877,-0.461025598717,1.0,1.0
577,-96.0949874173,-142.719770855,17.1000123066,0.0559452691335,0.00739101684542,0.886937755568,-0.45842874853,1.0,1.0
578,-96.5395664317,-143.680806549,17.1980603155,0.0493836042756,0.0113079271469,0.86500030871,-0.499207227856,1.0,1.0
579,-97.0299940835,-144.619589361,17.2992125781,0.0464685529526,0.00401819485279,0.905296789479,-0.422211144637,1.0,1.0
580,-97.6817055658,-145.460933855,17.2926461192,0.0493324528342,0.0138498485292,0.928189435584,-0.368563240792,1.0,1.0
581,-98.4136515785,-146.291629701,17.3922890268,0.0482016722232,0.0166017924062,0.910972945964,-0.409303397256,1.0,1.0
582,-99.0229461706,-147.159980557,17.4958771295,0.0498523196581,0.0112667677941,0.902193131023,-0.428293544784,1.0,1.0
583,-99.6868371192,-147.926497568,17.5952770322,0.0557373798275,0.0103814602498,0.927204264058,-0.370240222673,1.0,1.0
584,-100.414725741,-148.650838298,17.6926359079,0.0560550345973,0.013693705959,0.938031872489,-0.341711167081,1.0,1.0
585,-101.183775128,-149.333984587,17.6926233964,0.0510530365069,0.0129363755306,0.936843970049,-0.345759473383,1.0,1.0
586,-101.882101416,-150.162569237,17.7991375164,0.0583284597517,0.00972980802758,0.887537101724,-0.456925611759,1.0,1.0
587,-102.587704648,-150.971779631,17.894561957,0.0576294214553,0.0115784990368,0.930910351021,-0.360486763286,1.0,1.0
588,-103.445832652,-151.597529889,17.9924588374,0.0468971126369,0.0129665692339,0.934038723349,-0.353842044129,1.0,1.0
589,-104.341787026,-152.210646889,17.9948826931,0.0398072020408,0.0068294296204,0.939893791553,-0.339069913376,1.0,1.0
590,-105.234702649,-152.83721112,18.09123498,0.0361545815464,0.0138603889777,0.935899926241,-0.350131495174,1.0,1.0
591,-106.157987703,-153.373164176,18.090154177,0.0349434927716,0.0146313796402,0.94759600147,-0.317217107107,1.0,1.0
592,-106.997843946,-153.977340456,18.1749743271,0.0486425825987,0.0465827446286,0.9670772185,-0.245409047346,1.0,1.0
593,-107.946183988,-154.473081283,18.2848632701,0.0605146531025,0.0222463819562,0.974413593516,-0.215316566993,1.0,1.0
594,-108.9010778,-154.967072959,18.2847998254,0.051329820021,0.0197339878267,0.982039327487,-0.180484288982,1.0,1.0
595,-109.857029666,-155.409598794,18.3851480521,0.0515238546756,0.0153879729567,0.992400945466,-0.110674595668,1.0,1.0
596,-110.771162378,-155.807053744,18.4882843858,0.0610059110383,0.00606542438237,0.995657944876,-0.0700481709368,1.0,1.0
597,-111.767250498,-156.172153647,18.591050347,0.0517413588039,-0.000999493997467,0.998310613558,-0.0264149892687,1.0,1.0
598,-112.791128656,-156.429093278,18.5976321426,0.0461295508063,-0.0112235271533,0.997600973944,-0.0503824747987,1.0,1.0
599,-113.825681988,-156.710301896,18.6974788552,0.0529895024206,-0.0120004853635,0.997366906265,-0.0480349380368,1.0,1.0
600,-114.887025809,-156.873742903,18.7943520336,0.0567487398561,-0.00658430263473,0.997114201832,-0.0499949596378,1.0,1.0
601,-115.918903115,-157.062960453,18.8996026467,0.0541090690444,-0.0127880513197,0.993095966612,-0.103291216905,1.0,1.0
602,-116.97192836,-157.319826882,19.0055429533,0.0604306423905,-0.0163304803714,0.975384675013,-0.211438380197,1.0,1.0
603,-118.008377714,-157.416281493,19.0267000066,0.0295970000585,-0.048809497885,0.984400044707,-0.166427769569,1.0,1.0
604,-118.98947257,-157.599340535,19.1010401988,0.0457368551034,-0.00792270616654,0.968436236446,-0.244901259187,1.0,1.0
605,-119.992102535,-157.707893014,19.0974121656,0.0544940100576,-0.00302910370234,0.976024368212,-0.21070752254,1.0,1.0
606,-121.084547171,-157.678976467,19.189715246,0.0506372478895,0.00877359194649,0.985126501501,-0.163965451397,1.0,1.0
607,-122.123319433,-157.710592791,19.1918215118,0.0343472934834,0.0070791426304,0.980216281988,-0.194797817482,1.0,1.0
608,-123.163926126,-157.772228232,19.1912272955,0.0317350240919,0.00814272259995,0.982815082947,-0.181662040741,1.0,1.0
609,-124.20202993,-157.770768121,19.2888050968,0.0323022488347,0.0102370961317,0.994902147682,-0.0949814883036,1.0,1.0
610,-125.213393382,-157.675169109,19.2960930539,0.0346096847346,-0.00573834967707,0.997626151004,-0.0592562562041,1.0,1.0
611,-126.294365286,-157.511565035,19.2978106964,0.035620740693,-0.010662697222,0.999130846437,-0.0188420120858,1.0,1.0
612,-127.276510309,-157.301150212,19.3956467906,0.0401856876905,-0.00826987673807,0.999121031234,-0.00859561457774,1.0,1.0
613,-128.248458632,-157.061817262,19.4011910741,0.0447714411163,-0.0192791151382,0.998778992055,-0.00802239426469,1.0,1.0
614,-129.243501984,-156.728286903,19.4931780619,0.0262180160522,-0.000350602333901,0.998895159744,0.0389993916861,1.0,1.0
615,-130.212072209,-156.297367333,19.4907008866,0.0361674409277,-0.000427138648992,0.996738992982,0.0721326114758,1.0,1.0
616,-131.197435691,-155.894433416,19.5886838491,0.0388607908032,0.00404723101271,0.998479893201,0.0388762360931,1.0,1.0
617,-132.215292712,-155.513010354,19.5948331396,0.0364864637288,-0.00889432420228,0.996680871906,0.0722278930737,1.0,1.0
618,-133.14974799,-155.050004025,19.6874814573,0.0313692415974,0.0072072494878,0.991691067965,0.124550599975,1.0,1.0
619,-134.073257385,-154.64096159,19.6885233164,0.0197883701175,0.0112482336964,0.984591964424,0.173379817853,1.0,1.0
620,-135.006490322,-154.082610218,19.7869918171,0.0375193624866,-1.02987801162e-05,0.963320560072,0.265717511421,1.0,1.0
621,-135.943863903,-153.556874271,19.7921002521,0.0121188091395,0.00800974593777,0.966460888926,0.256402668886,1.0,1.0
622,-136.808868714,-153.040861106,19.7934937439,0.0392087757386,-0.0158468542811,0.964144207848,0.261987586705,1.0,1.0
623,-137.602665969,-152.410826609,19.8956285811,0.0280775838832,-0.0173667603243,0.935046434136,0.352984717698,1.0,1.0
624,-138.378229403,-151.718479487,19.8903929807,0.028294289889,-0.00475298536071,0.934027030245,0.356048239796,1.0,1.0
625,-139.213358512,-151.120688498,19.9923019742,0.0275924579029,-0.00738825533459,0.950079888447,0.310696436281,1.0,1.0
626,-140.003673382,-150.429500274,19.9978484689,0.0254593451543,-0.0228755204424,0.913018224074,0.406480325252,1.0,1.0
627,-140.768857646,-149.733005886,20.0000846343,0.0155293534804,-0.0192121330374,0.908874689521,0.416337041196,1.0,1.0
628,-141.478836684,-148.936817232,20.099454134,0.023066782148,-0.0261903186036,0.897513272632,0.439604272297,1.0,1.0
629,-142.175526483,-148.174307951,20.0983162708,0.00884010791447,-0.00753663690735,0.896814013675,0.442255216444,1.0,1.0
630,-142.823009965,-147.287108236,20.1013759656,0.00983412440914,-0.0192197501036,0.866535055965,0.498649062956,1.0,1.0
631,-143.391529126,-146.349933891,20.0990582267,0.0184522078809,-0.0219232703044,0.883809983478,0.466967664135,1.0,1.0
632,-144.046531347,-145.471499099,20.1016170588,0.0128543974234,-0.0209653997195,0.899332381395,0.436573572559,1.0,1.0
633,-144.544086182,-144.582898224,20.1010566528,0.00354127009842,-0.0100155750191,0.849346347516,0.527729030492,1.0,1.0
634,-145.034281542,-143.643286312,20.1036735387,-0.00511546265648,-0.00368471806534,0.81521347658,0.579126275088,1.0,1.0
635,-145.433104166,-142.666001045,20.1030094194,-0.00346313646555,-0.00621269096018,0.723594779104,0.690188383567,1.0,1.0
636,-145.733921735,-141.673501397,20.101911734,-0.000310043535765,-0.0108586152016,0.702974973277,0.711131620233,1.0,1.0
637,-146.140100549,-140.726136446,20.2081277744,-0.00795111651987,-0.0192135035219,0.710546863445,0.703342573627,1.0,1.0
638,-146.442458454,-139.769331934,20.1986757735,0.00408950930829,-0.0310490518227,0.470719273151,0.88172705424,1.0,1.0
639,-146.003961676,-138.830112985,20.1892769747,0.0112128642968,-0.0345309298766,0.170006524909,0.984773917224,1.0,1.0
640,-145.014721339,-138.602611048,20.1886985818,0.0155620283381,-0.0143958359102,-0.358066468697,0.933455401815,1.0,1.0
641,-144.41520699,-139.408728013,20.2002838089,-0.00371209317846,-0.00049898810527,-0.702834596656,0.711343448074,1.0,1.0
642,-144.272257052,-140.437543831,20.2032612599,-0.0188395761392,0.00270657469778,-0.808829106697,0.587735672717,1.0,1.0
643,-144.3012021,-141.459436854,20.2064667626,-0.0142775800898,0.00832949310581,-0.781330196244,0.623898945894,1.0,1.0
644,-144.27570585,-142.481184113,20.1006473504,-0.00194491326835,0.000733721196086,-0.742040015626,0.670352365682,1.0,1.0
645,-144.151083732,-143.56580656,20.1036143814,-0.00849590168738,0.00343286532652,-0.654285595166,0.756192035827,1.0,1.0
646,-143.781116526,-144.51641083,20.1027522652,-0.012946081151,-0.00194813169362,-0.531026512962,0.847254062426,1.0,1.0
647,-143.205416115,-145.400577164,20.1008460146,-0.0174747243577,-0.00884868161345,-0.526634284974,0.849866262851,1.0,1.0
648,-142.653320395,-146.241453423,20.1014977353,-0.00751622653432,-0.00172303153418,-0.473562742832,0.880726328721,1.0,1.0
649,-142.028466889,-147.120053008,20.0998682139,-0.0301848646186,-0.0216762954213,-0.515179733249,0.856276155579,1.0,1.0
650,-141.428524798,-147.95432885,20.1002531614,-0.0155815848568,-0.00616076502275,-0.63290988726,0.77404414202,1.0,1.0
651,-140.832678369,-148.759257882,20.1049548597,-0.0118758349553,0.00364493772236,-0.590511220505,0.806933812299,1.0,1.0
652,-140.126961103,-149.574937677,20.000254371,-0.00209840916876,-0.000493510860618,-0.567243766871,0.82354712195,1.0,1.0
653,-139.4725079,-150.358533476,20.0023481119,-0.0105575375738,-0.000392362825797,-0.597998683767,0.801427450655,1.0,1.0
654,-138.836777485,-151.181308936,19.9038685781,-0.0264007702731,-0.00631469704322,-0.599907912825,0.799608416701,1.0,1.0
655,-138.041884044,-151.933074054,19.9091900466,-0.00396850475441,0.0149231067617,-0.493388147072,0.869672172824,1.0,1.0
656,-137.192728104,-152.514550927,19.9071425312,0.00927015986004,0.018307647949,-0.464295322475,0.885442684588,1.0,1.0
657,-136.377230386,-153.133339651,19.8059631463,0.0134109847865,0.0188505849615,-0.434142819082,0.900546952454,1.0,1.0
658,-135.582473635,-153.787662469,19.7985284738,0.00044031508752,-0.0027766447001,-0.425178579931,0.90510511629,1.0,1.0
659,-134.613665835,-154.405988711,19.7119665729,-0.0121908062424,0.0149802789509,-0.417460655691,0.908489722802,1.0,1.0
660,-133.606024039,-154.893251526,19.700884204,0.0046492912488,0.00558017808149,-0.332677017497,0.943012856611,1.0,1.0
661,-132.660726305,-155.227136456,19.6940174179,0.0165273189447,-0.000127699026096,-0.289425078492,0.957057968653,1.0,1.0
662,-131.694990603,-155.59539099,19.6019315668,0.00530557093907,0.00849725646836,-0.313211972368,0.949630405955,1.0,1.0
663,-130.755135253,-155.969444102,19.5073746846,-6.05239882234e-05,0.0160311339043,-0.276366943287,0.960918472994,1.0,1.0
664,-129.792019656,-156.285101303,19.5038502358,0.00455176321686,0.0127998543997,-0.253465655982,0.967248988842,1.0,1.0
665,-128.791089434,-156.592194076,19.5069522343,-0.00502637908327,0.0112136301382,-0.225671312404,0.974125992247,1.0,1.0
666,-127.795997439,-156.783915484,19.4084348363,-0.00373398817051,0.0160313882254,-0.195178772308,0.980629542062,1.0,1.0
667,-126.805231658,-157.047647487,19.4152620458,-0.0188506575004,0.0152860158574,-0.233284729932,0.972105562792,1.0,1.0
668,-125.798493801,-157.284692366,19.3077028898,-0.00878058724705,0.00915681804339,-0.199188072332,0.97987915878,1.0,1.0
669,-124.708327333,-157.37837294,19.3073921565,-0.0139794226459,0.00220720606137,-0.175148445311,0.984440311085,1.0,1.0
670,-123.678813715,-157.453039475,19.2069732261,-0.0181842360689,-0.00334273574567,-0.223600421878,0.974505521284,1.0,1.0
671,-122.652952619,-157.541712595,19.2031014051,-0.00959660055028,-0.00277744560005,-0.225226457522,0.974255220097,1.0,1.0
672,-121.636690853,-157.630666546,19.2051139667,-0.00435322314549,0.00785036910138,-0.19355942921,0.981047485353,1.0,1.0
673,-120.61060741,-157.66803618,19.1128826576,-0.0110002007429,0.0186782587835,-0.164451593638,0.986146942186,1.0,1.0
674,-119.554833408,-157.652313409,19.1036873142,-0.00410968767106,0.00487598165495,-0.0835856888872,0.996480189408,1.0,1.0
675,-118.546887045,-157.556077366,19.0037443903,0.00351117189419,0.0155212153253,-0.0385367217506,0.999130464266,1.0,1.0
676,-117.484415989,-157.338492261,19.0007839996,0.00184001210164,0.00583781528664,0.0350752943481,0.999365927974,1.0,1.0
677,-116.496324728,-156.928243216,18.8973301439,0.0171688474266,0.0228191279519,0.15604574895,0.987336944671,1.0,1.0
678,-115.504129227,-156.526065769,18.8013645317,0.00322649410739,0.0108025486414,0.0803597670055,0.9967021634,1.0,1.0
679,-114.549819445,-156.200713981,18.8075996766,-0.000741375846161,0.0237944823245,0.086715472969,0.995948643114,1.0,1.0
680,-113.538969243,-155.914269293,18.7159775398,-0.0113976769391,0.0297898162027,0.0576138623518,0.997829295359,1.0,1.0
681,-112.54298195,-155.667048351,18.6144343172,-0.0122342274006,0.0241670791282,0.0453681614724,0.998603027179,1.0,1.0
682,-111.507986279,-155.434775565,18.5215215209,-0.0219710725797,0.0274912502975,0.0238981045619,0.999094782153,1.0,1.0
683,-110.506371213,-155.114849472,18.4222451997,-0.0233456189285,0.0281959210173,0.0708141529447,0.996817600094,1.0,1.0
684,-109.542927309,-154.662523212,18.3156203448,-0.0166407177283,0.021777679468,0.108844806443,0.993680847808,1.0,1.0
685,-108.623769733,-154.174666918,18.3120622251,-0.010767665193,0.0225212957631,0.147825950745,0.988698304292,1.0,1.0
686,-107.701238724,-153.704194988,18.2129325479,-0.01769702044,0.0115257591142,0.172579109319,0.984769223408,1.0,1.0
687,-106.783360574,-153.162187268,18.0931994843,0.0121048188137,-0.00197290298681,0.258143405761,0.966028758929,1.0,1.0
688,-105.927003367,-152.638157087,18.093971758,0.00995464252994,-0.00557922300448,0.354391828316,0.935027384297,1.0,1.0
689,-105.004898571,-152.076960993,18.0041097812,-0.00749205896091,-0.00313973763489,0.355446391107,0.934661368705,1.0,1.0
690,-104.138700973,-151.396109254,18.0100455974,-0.0160731626522,0.00328767377305,0.433569488697,0.900970778169,1.0,1.0
691,-103.420642956,-150.647938993,17.9000974669,-0.000331907931821,-0.00388076753896,0.465905408738,0.884825960056,1.0,1.0
692,-102.692541839,-149.932518557,17.808213507,-0.0114623594514,0.0149143932476,0.427518968635,0.903810658627,1.0,1.0
693,-101.895475969,-149.267750298,17.8131051821,-0.0209718733961,0.000938213759059,0.432421752621,0.901427050926,1.0,1.0
694,-101.030433554,-148.547265556,17.7172203458,-0.025451704233,0.0126587659924,0.409140182136,0.912028660601,1.0,1.0
695,-100.223568774,-147.857401892,17.6216832281,-0.0297276409079,0.0236232471335,0.411386466064,0.910669745352,1.0,1.0
696,-99.4255365373,-147.078365349,17.5173331681,-0.0244660838378,0.0216573998393,0.44592867774,0.89447190126,1.0,1.0
697,-98.6766615294,-146.220830398,17.408177315,-0.0123595506105,0.0163808739205,0.502621245047,0.864263150033,1.0,1.0
698,-98.0321057854,-145.341782655,17.3063369482,-0.0105405855239,0.00707775401177,0.540833499554,0.841033844275,1.0,1.0
699,-97.403477949,-144.45046592,17.2149069441,-0.0237003903661,0.00198934972827,0.539329145819,0.841759114269,1.0,1.0
700,-96.782681172,-143.59707114,17.2172305176,-0.0268206141882,0.015161923736,0.542198187151,0.839685593882,1.0,1.0
701,-96.2172526563,-142.72007252,17.1189979945,-0.0298595321477,0.0231793741936,0.587658928139,0.808225283649,1.0,1.0
702,-95.7518631547,-141.82636618,17.0225400745,-0.0344020196939,0.0313165301467,0.593100521159,0.803783271648,1.0,1.0
703,-95.3484317852,-140.814930242,16.9154495983,-0.0238917253114,0.0283495839976,0.574293741633,0.817809381745,1.0,1.0
704,-94.8663565243,-139.832221822,16.8147639479,-0.0230584118099,0.0186765837066,0.547425337485,0.836328281685,1.0,1.0
705,-94.4782557924,-138.805888784,16.7041154863,-0.00761238844325,0.022585029338,0.60452491738,0.796229610263,1.0,1.0
706,-94.0950787389,-137.797613924,16.6105828312,-0.0179346073452,0.0156936813929,0.600679016978,0.79913501787,1.0,1.0
707,-93.6916152399,-136.85720842,16.618576811,-0.0286658731955,0.0278932479108,0.579617702012,0.813906354533,1.0,1.0
708,-93.3361705477,-135.816300572,16.5163646363,-0.0265616969215,0.0204918173142,0.602887328124,0.797120713109,1.0,1.0
709,-93.0762717239,-134.670310793,16.4068027594,-0.0129089002041,0.0137427533892,0.649555497192,0.760080359628,1.0,1.0
710,-92.8532440312,-133.510737753,16.3109682028,-0.0178453164942,-0.000770125159542,0.651897197328,0.758096956663,1.0,1.0
711,-92.5987554376,-132.418912413,16.2070463869,-0.0117779876504,-0.000245156273871,0.668289947819,0.743807612592,1.0,1.0
712,-92.4086187882,-131.389276733,16.1037766596,-0.00561528485569,-0.00424858640472,0.664869826266,0.746926055384,1.0,1.0
713,-92.2008760305,-130.340370324,16.008291092,-0.0140389443022,0.00081159114522,0.68560334251,0.727839478252,1.0,1.0
714,-92.1114113186,-129.275167312,16.006882605,-0.0135071177014,0.0083670571674,0.715326477138,0.69860974888,1.0,1.0
715,-92.0107937804,-128.230937184,15.9090261399,-0.0159923585194,0.00327200207681,0.721914601259,0.691789597321,1.0,1.0
716,-91.9538421829,-127.18830039,15.8110935593,-0.0206436121276,0.00966694647549,0.727611022094,0.685611108393,1.0,1.0
717,-91.9646016706,-126.160284408,15.7044540877,-0.0122234176171,0.0166730265672,0.764012960179,0.644869595286,1.0,1.0
718,-92.0208746451,-124.957435296,15.6131376654,-0.0248129219911,0.0143098242179,0.736613669103,0.675706926355,1.0,1.0
719,-92.0177710559,-123.947749102,15.6082345815,-0.0182963168712,0.0229610813736,0.73281896471,0.679789966455,1.0,1.0
720,-92.0498414968,-122.886401617,15.5111243049,-0.0230098193922,0.025373949601,0.731865548801,0.680587635335,1.0,1.0
721,-92.1640586371,-121.891594918,15.4189957736,-0.034804745549,0.028107250741,0.72964083893,0.682365633885,1.0,1.0
722,-92.2494271605,-120.878006922,15.3183375855,-0.031550888867,0.0151941804232,0.695909296427,0.7172753512,1.0,1.0
723,-92.3538615208,-119.67903601,15.2128773272,-0.0240443287136,0.0228165352395,0.693028733467,0.720147520002,1.0,1.0
724,-92.4991382707,-118.678123689,15.1074340469,-0.0153591155159,0.0140514056518,0.716107521974,0.697679491272,1.0,1.0
725,-92.6753112018,-117.685439187,15.1049159,-0.0115168824956,0.01163983554,0.747142646443,0.664461994032,1.0,1.0
