,x,y,z,qx,qy,qz,qw,type,map
1150,54.4133712077,-117.231894122,2.4,-0.00428996514988,0.00198696713247,0.273366173966,0.961898426598,1.0,1.0
1151,55.143288533,-116.52633256,2.4,-0.00898523683116,-8.17185260114e-05,0.248693665996,0.968540509909,1.0,1.0
1152,55.8730418276,-115.783807209,2.4,-0.017483805965,-0.00905162897891,0.269269552782,0.96286358976,1.0,1.0
1153,56.5721700444,-115.02293539,2.4,-0.0110206286082,-0.00955202272986,0.28890411321,0.957246947228,1.0,1.0
1154,57.2862417812,-114.188068334,2.4,-0.0093608652953,-0.010172856306,0.289140059401,0.95718697925,1.0,1.0
1155,57.9850418931,-113.353268949,2.4,-0.0228996073194,-0.0108049408604,0.284605546982,0.958310254492,1.0,1.0
1156,58.775716719,-112.573508717,2.4,-0.0202220525397,-0.0149837358717,0.238886560214,0.970721261537,1.0,1.0
1157,59.5665553543,-111.830712145,2.4,-0.0211882153851,-0.000134803707494,0.247831516109,0.968571412432,1.0,1.0
1158,60.341958436,-111.051019506,2.5,-0.0181142621284,-5.1486075355e-05,0.248094899884,0.968566358856,1.0,1.0
1159,61.1479863239,-110.289673196,2.5,-0.0144913619313,0.00770820114621,0.240274360204,0.970566234676,1.0,1.0
1160,61.9232251847,-109.473016693,2.5,-0.0133393540447,0.00734034440524,0.242231920471,0.97009890098,1.0,1.0
1161,62.8516706072,-108.766573934,2.5,-0.0123034465299,0.00677118262052,0.156089167447,0.987643127903,1.0,1.0
1162,63.8417756712,-108.189233171,2.4,-0.0193542381737,0.00781540992058,0.106870339986,0.994053853302,1.0,1.0
1163,64.8780229732,-107.685616536,2.4,-0.0234074014722,0.00675459376537,0.0805174790337,0.996455420272,1.0,1.0
1164,65.9757660039,-107.274138131,2.3,-0.0302550902739,0.00658381443545,0.0307607715391,0.999047074884,1.0,1.0
1165,67.0738368855,-106.936587053,2.2,-0.027630914879,0.0089355357461,0.0137861547894,0.999483181789,1.0,1.0
1166,68.1416926804,-106.67309879,2.2,-0.0256147673309,0.0201778559999,0.00559124987469,0.999452588043,1.0,1.0
1167,69.2093024417,-106.354164812,2.1,0.0254549624715,0.00969272133993,0.118182782884,0.992618217578,1.0,1.0
1168,70.2457132352,-105.887511296,2.0,0.028052515938,0.0123855963151,0.150669515592,0.988108470981,1.0,1.0
1169,71.2522369294,-105.568848076,1.8,-0.00179390511492,0.0293994660648,0.182008529795,0.982855710866,1.0,1.0
1170,72.3197644681,-105.231431872,1.6,-0.00362702399399,0.0328050674652,0.195026834492,0.980242422094,1.0,1.0
1171,73.3569949648,-104.949596644,1.6,-0.020736539979,-0.00225748859565,0.161216979772,0.986698527965,1.0,1.0
1172,74.4246043537,-104.630662058,1.6,-0.0187086304289,-0.0290379125869,0.158952888005,0.986681694456,1.0,1.0
1173,75.4922136751,-104.311727347,1.7,-0.0162715413569,-0.0230530942365,0.150893298903,0.988147258325,1.0,1.0
1174,76.5596589147,-103.955828784,1.7,-0.0181699927272,-0.0113628254572,0.155758362236,0.98756269176,1.0,1.0
1175,77.627350087,-103.655375689,1.7,-0.012277251363,-0.0180656308997,0.144846653756,0.989212994746,1.0,1.0
1176,78.5878128414,-103.281469358,1.8,-0.0113126521976,-0.0227192540326,0.199486606676,0.979571821335,1.0,1.0
1177,79.6243868517,-102.851778507,1.8,-0.00924303688301,-0.0253605279001,0.178298174174,0.98360620727,1.0,1.0
1178,80.5541424728,-102.441043771,1.9,-0.0115785263492,-0.0144757795528,0.171030587994,0.985091329524,1.0,1.0
1179,81.5447378516,-101.974592275,1.9,-0.0100036336305,-0.0017032386222,0.175455768769,0.984435015376,1.0,1.0
1180,82.5196515813,-101.415799119,1.9,0.000412947604012,-0.00123901058088,0.249673052541,0.968329314418,1.0,1.0
1181,83.4791296817,-100.820109901,2.0,-0.00303706003479,-0.000860178370585,0.249332584481,0.968412772879,1.0,1.0
1182,84.3620042545,-100.169313854,1.9,-0.00651702659159,-0.0055699514398,0.303645114369,0.952746633962,1.0,1.0
1183,85.2138436296,-99.4077620842,1.9,-0.00764054407408,-0.00923274051857,0.354589533026,0.934945261316,1.0,1.0
1184,86.019868469,-98.64641356,2.0,-0.0101237568995,-0.00297136828051,0.369611825074,0.9291263527,1.0,1.0
1185,86.7496178672,-97.9038857138,2.0,-0.0135158886301,-0.00810517420241,0.374046041501,0.927276218687,1.0,1.0
1186,87.5862673988,-97.1608833601,1.9,-0.0127484292547,-0.0101913600406,0.346201209084,0.938018302892,1.0,1.0
1187,88.3922918389,-96.3995346241,1.9,-0.0189813113566,-0.00957204418734,0.345442491376,0.938199110499,1.0,1.0
1188,89.1835368725,-95.7491447823,1.8,-0.0220105223005,-0.024535122388,0.333382369469,0.94221534715,1.0,1.0
1189,89.9902993462,-95.1541326838,1.8,-0.0264290883258,-0.00676859642246,0.30113123061,0.953192357997,1.0,1.0
1190,90.8272765065,-94.4850574867,1.8,-0.0206269684735,-0.00644465095427,0.280321117812,0.959662995824,1.0,1.0
1191,91.6491461503,-93.8530137273,1.8,-0.0214170269923,-0.00728147941774,0.254966725748,0.966685191659,1.0,1.0
1192,92.4865332572,-93.2763476986,1.8,-0.0233500508231,-0.0034319554377,0.229948469378,0.97291659367,1.0,1.0
1193,93.3850060847,-92.6994104404,1.7,-0.0192081548821,-0.0115561047676,0.190024146614,0.981523472431,1.0,1.0
1194,94.452039108,-92.2511004605,1.7,-0.0270295969437,-0.00911051272017,0.102779763137,0.994295086851,1.0,1.0
1195,95.5198924518,-91.9876090027,1.6,-0.0222837270193,-0.00345170846209,0.029819307891,0.999300920692,1.0,1.0
1196,96.5573669182,-91.7612167369,1.5,-0.0160159549326,-0.0117675028333,0.0457189701659,0.998756622422,1.0,1.0
1197,97.5488628786,-91.4980640099,1.5,-0.0174039083668,0.00963650442766,0.0660400220175,0.997618643194,1.0,1.0
1198,98.5859269974,-91.1792621897,1.5,-0.0130969735404,0.00090270836922,0.0442426341756,0.998934554274,1.0,1.0
1199,99.5930224988,-90.9899689048,1.4,-0.0252034353362,0.00422461584888,0.0123609536733,0.999596991938,1.0,1.0
1200,100.61489709,-90.6897165189,1.3,-0.016983623912,0.00389204037503,0.0740152604605,0.997104884032,1.0,1.0
1201,101.651714855,-90.3154687579,1.3,-0.0134909643697,-0.000614614626809,0.103601002384,0.994527248714,1.0,1.0
1202,102.627528783,-89.9599739602,1.3,-0.0181403078354,-0.00140448692977,0.0738143201812,0.997106013814,1.0,1.0
1203,103.679946072,-89.6595856259,1.2,-0.00666867420158,0.0123563660894,0.0639992564296,0.997851163339,1.0,1.0
1204,104.671113363,-89.3225046704,1.2,0.0118663160371,-0.00878438994802,0.0566283797002,0.998286157196,1.0,1.0
1205,105.616466234,-88.98562703,1.1,-0.0147397671629,-0.0031797036598,0.0323457538332,0.999362987586,1.0,1.0
1206,106.653283609,-88.6113787037,1.0,-0.00269044243402,0.0173931849548,0.0686402653534,0.997486216751,1.0,1.0
1207,107.674665315,-88.2002343424,0.9,-0.0123499763062,-0.00157153785802,0.0406775987742,0.999094760927,1.0,1.0
1208,108.573711196,-87.7526686434,0.9,0.0204201033383,-0.0371886233657,0.138659533566,0.98943092706,1.0,1.0
1209,109.610200029,-87.3044925225,0.9,-0.00272375217299,-0.00998761823867,0.0889919003213,0.995978549133,1.0,1.0
1210,110.554813858,-86.8012775886,0.9,0.0126246880428,-0.00784243809214,0.188310909574,0.981997003433,1.0,1.0
1211,111.422331676,-86.1320648617,0.8,0.0539951747054,-0.0167950724362,0.320791633413,0.945460297729,1.0,1.0
1212,112.075556675,-85.3529103319,0.8,0.0465883041766,-0.0275309924968,0.468512459612,0.881797964136,1.0,1.0
1213,112.590764022,-84.4449930796,0.8,0.0109578921506,-0.0188997447446,0.539156162927,0.841922416988,1.0,1.0
1214,113.059910711,-83.4818336624,0.8,0.00731440304095,-0.00473981265844,0.583871140258,0.811799559779,1.0,1.0
1215,113.437182409,-82.4636355536,0.8,0.0106432691912,-0.0102834766263,0.615986460019,0.78761770676,1.0,1.0
1216,113.738096834,-81.4457765371,0.8,0.00960868461529,-0.00347103822,0.644161044442,0.764821661499,1.0,1.0
1217,113.977761286,-80.391225067,0.8,0.00811864809163,-0.00908850417956,0.645100251928,0.764000753669,1.0,1.0
1218,114.278511416,-79.3364022966,0.8,0.00552167773452,-0.00414226227866,0.636168107459,0.771519599097,1.0,1.0
1219,114.533529259,-78.3002648512,0.8,0.00696133775782,-0.00711850608983,0.66332398951,0.748266096779,1.0,1.0
1220,114.620561288,-77.2648734557,0.8,0.0116191679867,0.000941673536685,0.71968985368,0.694197826773,1.0,1.0
1221,114.615882635,-76.2114071329,0.8,0.0128449360885,0.000279281144484,0.760756317873,0.648910436374,1.0,1.0
1222,114.458571778,-75.1771009089,0.8,0.00712096064782,-0.00179920882999,0.792896084211,0.609312608117,1.0,1.0
1223,114.179171621,-74.1618191279,0.8,0.00467182039063,-0.00171451072162,0.820155450924,0.572119105491,1.0,1.0
1224,113.838685822,-73.146808628,0.8,0.0090600176353,-0.00303898563095,0.824193601895,0.566227504844,1.0,1.0
1225,113.48284659,-72.113384068,0.8,0.00327663579873,-0.0114311124337,0.818537266119,0.574330338134,1.0,1.0
1226,113.172739626,-71.0612741685,0.8,0.0082434444053,-0.00775832651402,0.812595523758,0.582718086868,1.0,1.0
1227,112.877986232,-70.0275782999,0.8,0.00459437062796,-0.0167123270386,0.810834037041,0.585019447762,1.0,1.0
1228,112.613693653,-68.9752649153,0.8,0.00621619724281,-0.0112890566725,0.801457899714,0.597912327249,1.0,1.0
1229,112.379943969,-67.9228158821,0.9,0.00088350540408,-0.012080230026,0.790736151202,0.612037275534,1.0,1.0
1230,112.176326782,-66.7778218761,1.0,0.0354997188696,-0.0386022461366,0.781157000089,0.622128103982,1.0,1.0
1231,111.865809752,-65.6333025973,1.1,0.0432314907469,-0.0372751687669,0.822087316562,0.566492757191,1.0,1.0
1232,111.509560637,-64.5074686287,1.2,0.0392887309905,-0.0293372227199,0.827800281008,0.558876030747,1.0,1.0
1233,111.154214441,-63.5849351673,1.4,0.0401741902365,-0.0379424918857,0.822934649248,0.565442273636,1.0,1.0
1234,110.874979125,-62.6066170069,1.5,0.0392292396204,-0.0373661537393,0.800515174245,0.596858687728,1.0,1.0
1235,110.579733791,-61.4620298631,1.7,0.0389567291299,-0.0331900411051,0.80195932743,0.595182351532,1.0,1.0
1236,110.223484989,-60.3361958405,1.8,0.0320559686811,-0.0352782339957,0.806596499134,0.589177349075,1.0,1.0
1237,109.944331936,-59.3763595149,1.9,0.0395056553337,-0.0353214489222,0.813804653989,0.578717274313,1.0,1.0
1238,109.573058104,-58.3060388793,1.9,0.0116896880265,-0.0170221435528,0.833239048113,0.552527181705,1.0,1.0
1239,109.201948494,-57.2726819576,1.8,0.00985664575358,-0.00783208873338,0.846587219195,0.532101104318,1.0,1.0
1240,108.831249323,-56.3317343518,1.8,0.0240216551331,-0.0239232508659,0.838723935594,0.543500504152,1.0,1.0
1241,108.429268806,-55.2245855634,1.9,0.0354900324923,-0.0287206192979,0.838610396217,0.542815057803,1.0,1.0
1242,107.996745598,-54.1175723821,2.0,0.0322862122871,-0.0352023763808,0.832300887363,0.552262280161,1.0,1.0
1243,107.656425318,-53.1395253679,2.1,0.0302972222503,-0.0334891955926,0.807130875436,0.58864276265,1.0,1.0
1244,107.423004836,-52.1610036576,2.3,0.0319517014776,-0.0367741367884,0.791790007391,0.608847547282,1.0,1.0
1245,107.158303027,-51.0162807708,2.4,0.0348433291694,-0.0290140181459,0.785770888995,0.616853498954,1.0,1.0
1246,106.909611265,-50.0378268561,2.5,0.0364479320817,-0.0332639772861,0.803130500775,0.593756225052,1.0,1.0
1247,106.568634713,-48.9119248702,2.6,0.0316105607878,-0.0330872855497,0.809466640934,0.585380014347,1.0,1.0
1248,106.273882716,-47.878228772,2.7,0.00597978292305,-0.0160823360547,0.814503073035,0.579905461846,1.0,1.0
1249,105.948670089,-46.8631501473,2.7,0.00440403160883,-0.0162984282992,0.819275613784,0.573151318938,1.0,1.0
1250,105.592422385,-45.7373159328,2.8,0.0357908033051,-0.0363597337245,0.83250157646,0.551668481385,1.0,1.0
1251,105.220903388,-44.6115495111,2.9,0.0299206935938,-0.0393039171377,0.815306373366,0.576918947289,1.0,1.0
1252,104.957022676,-43.6516452129,3.1,0.0310321550683,-0.0376851957725,0.785002126302,0.617566589991,1.0,1.0
1253,104.769334767,-42.6544381357,3.2,0.0304616752194,-0.0335430334173,0.770903669078,0.635338086576,1.0,1.0
1254,104.519822844,-41.491165489,3.3,0.0321019001823,-0.0361469973303,0.781179919624,0.622431358275,1.0,1.0
1255,104.255203736,-40.3649243731,3.5,0.035945249528,-0.0400055421012,0.785488034479,0.616535516679,1.0,1.0
1256,103.991323242,-39.4050200433,3.6,0.0357779097591,-0.0424280030883,0.803059017594,0.593309379656,1.0,1.0
1257,103.696900067,-38.4452513168,3.7,0.0355401650682,-0.0454210131071,0.812177680208,0.580552533374,1.0,1.0
1258,103.386302921,-37.2822498586,3.8,0.0343188342969,-0.0401479143314,0.796611555824,0.602179700518,1.0,1.0
1259,103.076198206,-36.2301395843,3.8,0.00330244909495,-0.016582909482,0.810760134344,0.585134262799,1.0,1.0
1260,102.720525658,-35.2336783134,3.8,0.00891852140632,-0.0150990890671,0.830988346761,0.55601334969,1.0,1.0
1261,102.334310455,-34.2373526338,3.9,0.0090414841487,-0.0112901365335,0.828684838436,0.559528572039,1.0,1.0
1262,102.024205959,-33.1852423218,3.9,0.00725817465341,-0.0154835966774,0.796422266079,0.604499091172,1.0,1.0
1263,101.683640875,-32.1517494707,3.9,0.00449135437142,-0.0149977345845,0.790662786449,0.612051675774,1.0,1.0
1264,101.31286138,-31.1923196772,3.9,0.0139620173955,-0.0132833302883,0.835233829334,0.549557154027,1.0,1.0
1265,100.835264534,-30.2518463451,3.9,0.0151073189813,-0.0214672887324,0.86286367322,0.504754599648,1.0,1.0
1266,100.327207143,-29.3299904536,3.9,0.0198208148171,-0.0191703632208,0.890870118018,0.453420406794,1.0,1.0
1267,99.6973893022,-28.501086263,3.9,0.0237085992706,-0.0139972659803,0.92141981667,0.387591924985,1.0,1.0
1268,98.9761075784,-27.7095525553,3.8,0.0151086269271,-0.0128248252231,0.930271770809,0.366335482428,1.0,1.0
1269,98.1476803935,-26.8630477702,3.9,0.0407484684427,-0.0363805167532,0.955208785479,0.29084737658,1.0,1.0
1270,97.3811592341,-26.2010903931,3.9,0.0389215119112,-0.0284454020725,0.96749232884,0.248263103675,1.0,1.0
1271,96.5840954932,-25.5392685435,3.9,0.0344165088941,-0.0159558475541,0.975451578149,0.216921952625,1.0,1.0
1272,95.7567353061,-24.933027809,4.0,0.0312371377019,-0.0237144499466,0.982170408199,0.183856344328,1.0,1.0
1273,94.9292111408,-24.2898232699,4.0,0.0304278154294,-0.0258804450524,0.976545789226,0.21157190777,1.0,1.0
1274,94.1323938649,-23.6834468078,4.2,0.0411228897005,-0.0147409360016,0.98068278519,0.190664332217,1.0,1.0
1275,93.2131598401,-23.0221669902,4.1,0.00590554238468,-0.00972670553908,0.98056935523,0.195842424802,1.0,1.0
1276,92.3093613577,-22.3977830266,4.2,0.00580346992719,-0.0235820237574,0.981311258412,0.190888506744,1.0,1.0
1277,91.3903737023,-21.7919486281,4.1,0.00368422555938,-0.0375726940189,0.986434553453,0.159754783654,1.0,1.0
1278,90.5018468101,-21.167496704,4.1,0.00630525974825,-0.0336330562919,0.987239996927,0.155519290416,1.0,1.0
1279,89.597966661,-20.5246306099,4.1,-0.00226305869491,-0.0282568757788,0.989962994882,0.138454672369,1.0,1.0
1280,88.6941686694,-19.9002462956,4.1,0.00871594978812,-0.0310087395911,0.992604667948,0.117040435131,1.0,1.0
1281,87.7753455607,-19.3313752734,4.1,0.00318742832569,0.00874093084913,0.987273547853,0.158758867906,1.0,1.0
1282,86.8260619225,-18.7811215818,4.1,0.00600557941201,-0.00701305577187,0.981960268423,0.188861804775,1.0,1.0
1283,85.8766963747,-18.2123859278,4.0,0.00721509307878,-0.0229728258525,0.983576665781,0.178877427966,1.0,1.0
1284,84.9428483417,-17.6990280007,4.0,0.0131909107967,-0.0259779379384,0.995188058616,0.0935514543003,1.0,1.0
1285,83.9785397717,-17.2042873949,4.0,0.0127822282318,-0.0156712690313,0.997899924111,0.0615367160956,1.0,1.0
1286,83.0143133309,-16.7280285549,4.0,0.019642199129,-0.00827730855603,0.998277165243,0.0546659997631,1.0,1.0
1287,82.0349796916,-16.2888011192,4.0,0.0123091607748,-0.0413498114254,0.999057056581,0.00486573242849,1.0,1.0
1288,81.0556461514,-15.8495735801,4.0,0.0135870080778,-0.0245074941358,0.999080682738,-0.0324432631405,1.0,1.0
1289,80.0609593554,-15.3919318379,4.1,0.0133954342815,0.00364446972957,0.998499584282,0.0529703725686,1.0,1.0
1290,79.0965692877,-14.8787088571,4.1,0.0121511623231,-0.0346669863746,0.998067883739,0.0501103657813,1.0,1.0
1291,78.147450648,-14.3654180132,4.1,0.00785273677191,0.00677779442815,0.997079949984,0.0756569188357,1.0,1.0
1292,77.198250111,-13.8336452055,4.1,0.00897781960488,-0.0198939366412,0.997551827152,0.0664378068987,1.0,1.0
1293,76.2492957037,-13.3573178994,4.1,0.011808804259,-0.00394505397816,0.998879114085,0.0456673202222,1.0,1.0
1294,75.2850700661,-12.881058258,4.2,0.00935531595886,0.00723654389237,0.997467584968,0.0701322139565,1.0,1.0
1295,74.3057372154,-12.4418300064,4.2,0.0123528020822,-0.018915530465,0.998408036488,0.051681753678,1.0,1.0
1296,73.3263224582,-11.9841197846,4.2,0.0103467149346,0.00457030288773,0.9976881029,0.0670112464664,1.0,1.0
1297,72.3620971177,-11.5078598396,4.2,0.00826395114969,-0.00762306813155,0.993142358639,0.116369460858,1.0,1.0
1298,71.3978718778,-11.031599794,4.2,0.0129174823961,-0.0169935403105,0.99448796842,0.102654950702,1.0,1.0
1299,70.4339747229,-10.6292671142,4.2,0.0104131702708,-0.00118442496189,0.997651744482,0.0676842651857,1.0,1.0
1300,69.409238352,-10.2826509331,4.2,0.00974867504614,-0.0242317341265,0.999517803541,0.0167912715852,1.0,1.0
1301,68.3999373561,-9.97293062508,4.3,0.0124101923985,-0.009307548498,0.999866446754,0.00514250141582,1.0,1.0
1302,67.3603397554,-9.71879129903,4.2,0.00789600367494,-0.0286259538085,0.999041272696,-0.0321674267712,1.0,1.0
1303,66.3050609657,-9.3723102673,4.3,0.0108786754784,-0.0236415909286,0.999652982183,0.00407980532972,1.0,1.0
1304,65.2954322385,-8.98866215441,4.3,0.00335678314836,-0.00961346865407,0.999691157743,0.0226694145817,1.0,1.0
1305,64.2859675667,-8.64197766455,4.3,0.00813071294222,0.00588795454217,0.99985586737,0.0136918948561,1.0,1.0
1306,63.261559571,-8.36928827222,4.3,0.0028017423238,-0.00694561296617,0.999911599289,0.0109864602303,1.0,1.0
1307,62.2218803279,-8.09666650277,4.3,0.00246324616457,-0.0297187877904,0.998912616992,-0.0358372667164,1.0,1.0
1308,61.1825290517,-7.89797208458,4.3,0.00951617478395,-0.0265210827763,0.996985544506,-0.0722903771728,1.0,1.0
1309,60.127660578,-7.64389968384,4.3,0.0109663090805,-0.0166528746521,0.99916706798,-0.0356032596039,1.0,1.0
1310,59.1030069068,-7.31576423068,4.3,0.00914692170178,0.0108898997735,0.99900299028,0.042317482407,1.0,1.0
1311,58.0781893738,-6.95066493144,4.4,0.00599199383135,-0.0272002889288,0.999608437725,-0.00268542743809,1.0,1.0
1312,57.0685612616,-6.56701592216,4.3,0.00930379143656,-0.0118402821216,0.998353713398,0.0553453713378,1.0,1.0
1313,56.1044193151,-6.10923615424,4.3,0.0102807212331,0.0190424148176,0.992344349657,0.121591056057,1.0,1.0
1314,55.1251700773,-5.68848774675,4.3,0.0081869182386,-0.0124757249667,0.993052005213,0.116726370621,1.0,1.0
1315,54.145675047,-5.21229363233,4.3,0.00186657869652,0.014453568896,0.979873653329,0.199085995844,1.0,1.0
1316,53.2118301245,-4.69893251453,4.2,0.000985253420761,-0.00919000545522,0.962733736083,0.27029303817,1.0,1.0
1317,52.3081181387,-4.09302652674,4.2,0.011601514279,-0.0337394413186,0.964338180918,0.262257369371,1.0,1.0
1318,51.4196775761,-3.48705273075,4.2,0.00803265268077,-0.00920381719565,0.957090906878,0.289530244036,1.0,1.0
1319,50.5617797502,-2.88094341476,4.1,-0.00670847544261,0.0183732749563,0.937164138516,0.348340058857,1.0,1.0
1320,49.6734213756,-2.29345131759,4.1,-0.0121624629261,0.0138523509539,0.916566470256,0.399457247364,1.0,1.0
1321,48.8155237784,-1.68734183768,4.1,0.00789210768812,-0.0176445829133,0.924021444364,0.381851743069,1.0,1.0
1322,47.8505632507,-1.04474254465,4.0,-0.0272549461144,-0.00752910379815,0.926067499356,0.37629704642,1.0,1.0
1323,46.8852750676,-0.328215685207,3.8,-0.0427552251734,0.0127739065946,0.902460039147,0.428456177192,1.0,1.0
1324,45.9659648407,0.3515506736,3.6,-0.0447796693801,0.022700235054,0.890375758535,0.452449432702,1.0,1.0
1325,45.000922784,1.01263212878,3.5,-0.038284219061,0.0155803092055,0.898541035775,0.436938873945,1.0,1.0
1326,44.0209373405,1.59971850831,3.4,-0.0309006922946,0.00193737608746,0.906418511965,0.421244436114,1.0,1.0
1327,43.0409520223,2.18680499261,3.3,-0.0326133308114,0.00890235100845,0.91102114696,0.410971517981,1.0,1.0
1328,42.060966825,2.77389158029,3.2,-0.0295218235757,0.0123674183412,0.914567040917,0.403165768096,1.0,1.0
1329,41.0506030297,3.32387913018,3.1,-0.0299711172669,-0.0137243985632,0.93197239228,0.361027468541,1.0,1.0
1330,39.9943435395,3.8921455536,3.0,0.0146288144239,-0.0136934940944,0.948877548261,0.315007752943,1.0,1.0
1331,38.9843896538,4.34972399613,3.0,-0.0160646894411,-0.00990988317275,0.95907961858,0.282506646283,1.0,1.0
1332,37.9283762013,4.86254505394,2.9,-0.028596386936,0.000363789797854,0.957013077563,0.288631397607,1.0,1.0
1333,36.8721990085,5.41232996667,2.8,-0.0346680564937,0.0014240085363,0.930278723664,0.365208973543,1.0,1.0
1334,35.9071581385,6.07341236575,2.7,-0.030645304661,-0.00361830306146,0.922588139377,0.384550254539,1.0,1.0
1335,34.942281256,6.69753113203,2.6,-0.0285097894217,0.00140194075223,0.913594590149,0.405623164181,1.0,1.0
1336,33.9773225914,7.34013186535,2.6,-0.0296119464563,-0.00306088579725,0.919732169017,0.391416020215,1.0,1.0
1337,33.0128555759,7.87184149865,2.5,-0.0260987563498,-0.00796165142046,0.946642642814,0.321127971112,1.0,1.0
1338,32.0024109741,8.44031190127,2.3,-0.015790611392,-0.00579559636592,0.95106531231,0.308531747761,1.0,1.0
1339,31.0838399711,8.95374293206,2.3,0.00575086743181,-0.0147118614806,0.950100813029,0.311542828095,1.0,1.0
1340,30.149588212,9.55951570347,2.3,0.00194622105439,-0.00369846865335,0.938851906988,0.344295847052,1.0,1.0
1341,29.3072919406,10.0917672012,2.1,-0.0267482288804,0.000102575452515,0.939898617902,0.34040433281,1.0,1.0
1342,28.3271446488,10.7158189709,2.0,-0.0293139692381,-0.00191060753132,0.940685746311,0.338004981434,1.0,1.0
1343,27.3469974854,11.339870844,1.9,-0.0249000254267,0.00282673507911,0.940410385145,0.339116950053,1.0,1.0
1344,26.3670961775,11.9084772207,1.8,-0.0267853684932,0.000393656757927,0.940319793069,0.339236017887,1.0,1.0
1345,25.3720875249,12.4400522877,1.7,-0.0336569540793,0.0176064849441,0.92705963904,0.372984780913,1.0,1.0
1346,24.3465364234,12.9714921135,1.6,-0.0290319865405,0.00940707984986,0.923647031841,0.38202723879,1.0,1.0
1347,23.3667173774,13.5216169381,1.5,-0.0175927399897,-0.00839427081209,0.938810907481,0.343880955726,1.0,1.0
1348,22.3873079466,13.9793325332,1.4,0.0116024549082,-0.0143889806027,0.952765606471,0.303143595352,1.0,1.0
1349,21.4385230731,14.418701706,1.4,0.0187681736531,-0.0274342324053,0.965580654067,0.257971159322,1.0,1.0
1350,20.3366160339,14.9498036182,1.3,-0.0295129956508,0.00306986130132,0.956209880516,0.291173871499,1.0,1.0
1351,19.3412804836,15.5553068016,1.2,-0.0345937450861,0.000514111362876,0.938269895942,0.344169450794,1.0,1.0
1352,18.3612163449,16.1608777558,1.1,-0.0351744267217,0.00133261217221,0.943760013315,0.328752218423,1.0,1.0
1353,17.3657991667,16.7848630175,0.9,-0.0413406399369,0.00467658450048,0.940323656749,0.337728443584,1.0,1.0
1354,16.385817177,17.3719523139,0.8,-0.0292035371465,0.00785036332382,0.951726825886,0.305453063665,1.0,1.0
1355,15.3297245995,17.9032578082,0.7,-0.0335093076401,0.00996571667129,0.956998190524,0.28797964186,1.0,1.0
1356,14.3808585881,18.3611095687,0.6,0.00484294108132,0.0017390427657,0.964481140042,0.264101594384,1.0,1.0
1357,13.3709075875,18.8186907978,0.6,-0.015373143034,-0.00191016819588,0.968767406625,0.247486827107,1.0,1.0
1358,12.4217961256,19.3319883589,0.6,-0.00877933597545,-0.00374733574142,0.953171536994,0.302279509395,1.0,1.0
1359,11.5031454309,19.8639031923,0.5,0.00257327691749,-0.00322036380857,0.952520347295,0.304447032327,1.0,1.0
1360,10.5386810421,20.3956151591,0.5,0.0043573854505,-0.000889162175154,0.95811925791,0.286334961548,1.0,1.0
1361,9.55919111508,20.8718139734,0.5,0.00881859417076,-0.0120128656963,0.957993985271,0.286400851325,1.0,1.0
1362,8.59464507329,21.4220080092,0.4,0.00592366469918,-0.00885871094126,0.953983725997,0.299668957301,1.0,1.0
1363,7.63009914954,21.9722021441,0.4,-0.0016844609437,-0.00218558504358,0.940721107305,0.339169845477,1.0,1.0
1364,6.72647465719,22.5596306999,0.4,8.73568187067e-05,0.00108783625512,0.95222916747,0.305382418617,1.0,1.0
1365,5.77728209319,23.0914108073,0.4,-0.00134488368794,-0.00463204393698,0.949403674677,0.314021333617,1.0,1.0
1366,4.85846843361,23.6602900331,0.4,0.00368502185963,-0.00965085498209,0.953012490867,0.302754808159,1.0,1.0
1367,3.89408669248,24.173520823,0.4,0.00647839174126,-0.00564167144416,0.961217940186,0.275656078198,1.0,1.0
1368,2.92986877647,24.6497879783,0.4,-0.00195371688799,-0.00908690957206,0.962646962315,0.270600142297,1.0,1.0
1369,1.9961934865,25.1261905115,0.4,0.00757300427041,-0.0083956761447,0.968029954428,0.250579667088,1.0,1.0
1370,1.001515112,25.5838407236,0.4,0.00117030156785,0.000832002851305,0.970963070144,0.239225112775,1.0,1.0
1371,-0.00835257139988,26.0229415391,0.4,-0.00466959448005,-0.0114127007356,0.965132978703,0.261469460109,1.0,1.0
1372,-0.942518686759,26.6102355705,0.4,0.00217857706519,-0.00955099212371,0.953202468315,0.302173934598,1.0,1.0
1373,-1.90698164771,27.141948828,0.3,-0.00464368776018,-0.00873130523267,0.949682013999,0.313059535489,1.0,1.0
1374,-2.84098383377,27.692279316,0.1,0.00329830006753,-0.00905809183318,0.960211148528,0.279108621208,1.0,1.0
1375,-3.81981749984,28.0206246064,0.1,-0.000759738184513,0.0144426600848,0.993430047084,0.113523450959,1.0,1.0
1376,-4.87402523134,28.1268494599,0.0,0.00114901036685,-0.000473554627934,0.996635837797,0.0819479245661,1.0,1.0
1377,-5.91263430659,28.1592145879,-0.1,-0.00221992746983,-0.00435163596168,0.999952024795,-0.00849018814588,1.0,1.0
1378,-6.91963692429,27.9514508108,-0.2,0.0111319791597,0.0166186117616,0.989657071058,-0.142052041476,1.0,1.0
1379,-7.88000742998,27.5590713415,-0.2,0.00360039771267,0.0121066021588,0.975831768051,-0.218157804773,1.0,1.0
